loss,params,iteration,train_time
1.9869862757586754,"{'colsample_bylevel': 0.07656544208315853, 'colsample_bytree': 0.9889284326400992, 'gamma': 8.237553552366421, 'learning_rate': 0.09998243637920287, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 410, 'reg_alpha': 13, 'reg_lambda': 1.1746428816129573, 'subsample': 0.2512691242210017}",161,110.51666323600148
1.9790912930529592,"{'colsample_bylevel': 0.05036471389603009, 'colsample_bytree': 0.9090225750362091, 'gamma': 7.6805358908231804, 'learning_rate': 0.052851039545100065, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 349, 'reg_alpha': 14, 'reg_lambda': 0.32062942812004186, 'subsample': 0.6344492985665192}",162,99.15991125599976
1.9859351906076448,"{'colsample_bylevel': 0.14117621236876193, 'colsample_bytree': 0.8985975307959781, 'gamma': 5.41638482036244, 'learning_rate': 0.03841565918780027, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 372, 'reg_alpha': 4, 'reg_lambda': 0.47203926686402553, 'subsample': 0.26859055486142114}",163,104.7493432040028
1.9894192693998558,"{'colsample_bylevel': 0.18027741582351944, 'colsample_bytree': 0.7351721875569449, 'gamma': 6.342074100669379, 'learning_rate': 0.16760076217100106, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 209, 'reg_alpha': 19, 'reg_lambda': 1.6714255516134382, 'subsample': 0.5728176556370577}",164,61.678940308000165
1.9869085957203287,"{'colsample_bylevel': 0.11004170120371304, 'colsample_bytree': 0.7596971189770408, 'gamma': 5.66978554935848, 'learning_rate': 0.07007231182856576, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 342, 'reg_alpha': 0, 'reg_lambda': 1.0496619830445424, 'subsample': 0.30672310199654507}",165,95.30204255799981
1.986553365404653,"{'colsample_bylevel': 0.08890280193648745, 'colsample_bytree': 0.5501614750416944, 'gamma': 7.8082158354516285, 'learning_rate': 0.045128822998230934, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 318, 'reg_alpha': 2, 'reg_lambda': 0.2551386834347588, 'subsample': 0.38813266677355085}",166,143.3672938439995
1.9910217553173406,"{'colsample_bylevel': 0.4360891272720723, 'colsample_bytree': 0.5823977309505919, 'gamma': 5.132874065230183, 'learning_rate': 0.030963151358780822, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 471, 'reg_alpha': 22, 'reg_lambda': 0.5807658309111703, 'subsample': 0.4457567719718588}",167,162.1933510000017
1.9725143389859172,"{'colsample_bylevel': 0.06274974217065127, 'colsample_bytree': 0.501051586963826, 'gamma': 8.555670664969787, 'learning_rate': 0.06626047772174899, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 276, 'reg_alpha': 23, 'reg_lambda': 2.1279254961450733, 'subsample': 0.3370366436564835}",168,80.72645034999732
1.9819911917575816,"{'colsample_bylevel': 0.05023830796347371, 'colsample_bytree': 0.8651324434560498, 'gamma': 6.91102859200046, 'learning_rate': 0.07940311908132133, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 342, 'reg_alpha': 17, 'reg_lambda': 0.9152443626807084, 'subsample': 0.36664019933034137}",169,95.43720966099863
1.9752694322376527,"{'colsample_bylevel': 0.11911434128928167, 'colsample_bytree': 0.6949775310013956, 'gamma': 6.114182623211026, 'learning_rate': 0.012664674808785813, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 295, 'reg_alpha': 11, 'reg_lambda': 1.9578101735085556, 'subsample': 0.2889695681589139}",170,90.84759886699976
1.9934065400439234,"{'colsample_bylevel': 0.17172602207220855, 'colsample_bytree': 0.6107161427431289, 'gamma': 7.274692877929249, 'learning_rate': 0.12020276530766823, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 228, 'reg_alpha': 9, 'reg_lambda': 1.8337808114113625, 'subsample': 0.3218572656074098}",171,92.12029709199851
1.9794457561049046,"{'colsample_bylevel': 0.07444704849270015, 'colsample_bytree': 0.5700550411105626, 'gamma': 6.4955952732026745, 'learning_rate': 0.05032315096580214, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 351, 'reg_alpha': 15, 'reg_lambda': 1.4498633274290804, 'subsample': 0.4208630594361701}",172,98.91531765599939
1.9688597408825694,"{'colsample_bylevel': 0.1312894102649793, 'colsample_bytree': 0.9376978835397868, 'gamma': 3.962712060488347, 'learning_rate': 0.00020763375479409738, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 271, 'reg_alpha': 10, 'reg_lambda': 1.7560766001924426, 'subsample': 0.37320697492952715}",173,77.88903530400057
1.9718901367384913,"{'colsample_bylevel': 0.09559107772673228, 'colsample_bytree': 0.7245563328213127, 'gamma': 4.7223100192842224, 'learning_rate': 0.007298079624050916, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 370, 'reg_alpha': 25, 'reg_lambda': 1.36829046668873, 'subsample': 0.5445015471508993}",174,115.38253693899969
1.9811603449611708,"{'colsample_bylevel': 0.08620983352920247, 'colsample_bytree': 0.5338827350783742, 'gamma': 6.77369952229425, 'learning_rate': 0.022941600310294446, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 336, 'reg_alpha': 16, 'reg_lambda': 0.4185598301961418, 'subsample': 0.5573950834663698}",175,151.73221156900036
1.9911605471608582,"{'colsample_bylevel': 0.41536678771950286, 'colsample_bytree': 0.5198049140909958, 'gamma': 8.401595815498208, 'learning_rate': 0.05891678940333292, 'max_depth': 10, 'min_child_weight': 9, 'n_estimators': 264, 'reg_alpha': 26, 'reg_lambda': 0.16603505574511018, 'subsample': 0.6065769993496909}",176,99.12720512500164
1.9839319822174621,"{'colsample_bylevel': 0.21170881762587868, 'colsample_bytree': 0.7698002902912199, 'gamma': 3.5414953006858934, 'learning_rate': 0.03830839647940392, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 164, 'reg_alpha': 29, 'reg_lambda': 0.5183218247228184, 'subsample': 0.25990533843727714}",177,60.300507844000094
1.988454281056196,"{'colsample_bylevel': 0.1634378813220609, 'colsample_bytree': 0.5582630003125284, 'gamma': 4.455912941022562, 'learning_rate': 0.08424891406006697, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 391, 'reg_alpha': 5, 'reg_lambda': 0.8466063619166997, 'subsample': 0.407081300334233}",178,106.83423018800022
1.9704137689943686,"{'colsample_bylevel': 0.06668750136955634, 'colsample_bytree': 0.6721222926281782, 'gamma': 5.244489193717061, 'learning_rate': 0.01805136893235738, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 249, 'reg_alpha': 20, 'reg_lambda': 0.007897959433628698, 'subsample': 0.28039025660293965}",179,79.71692174800046
1.9925550334876037,"{'colsample_bylevel': 0.11383590182167183, 'colsample_bytree': 0.7938726954626588, 'gamma': 2.5942366241495156, 'learning_rate': 0.032654127653039294, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 475, 'reg_alpha': 1, 'reg_lambda': 1.6358755779243968, 'subsample': 0.35651704891949365}",180,193.0614087569993
1.978229549901298,"{'colsample_bylevel': 0.1525020065920856, 'colsample_bytree': 0.5101828431003793, 'gamma': 6.1019602611461945, 'learning_rate': 0.02694555409973513, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 324, 'reg_alpha': 12, 'reg_lambda': 0.662477705287376, 'subsample': 0.5885261265017372}",181,96.8747363529983
1.9880044092419926,"{'colsample_bylevel': 0.188408584071673, 'colsample_bytree': 0.8361936641255645, 'gamma': 3.7368289931032797, 'learning_rate': 0.07426439398195699, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 279, 'reg_alpha': 21, 'reg_lambda': 2.4438649324129784, 'subsample': 0.4740213454860143}",182,79.07532301700121
1.978387258066367,"{'colsample_bylevel': 0.10200582056889025, 'colsample_bytree': 0.7484624645855648, 'gamma': 4.1988676245677095, 'learning_rate': 0.04586295727344371, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 283, 'reg_alpha': 19, 'reg_lambda': 1.2035626461460587, 'subsample': 0.5217617789978979}",183,76.42279242900258
1.989218056006048,"{'colsample_bylevel': 0.05867663250849779, 'colsample_bytree': 0.80498445336069, 'gamma': 7.131806937717916, 'learning_rate': 0.23742476494942596, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 132, 'reg_alpha': 28, 'reg_lambda': 0.9912398303855435, 'subsample': 0.7049088613338137}",184,59.57751525600179
1.9893741895026213,"{'colsample_bylevel': 0.31611017232191435, 'colsample_bytree': 0.7805631158499441, 'gamma': 8.89123383612833, 'learning_rate': 0.0650439463064505, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 330, 'reg_alpha': 17, 'reg_lambda': 0.7776412901975229, 'subsample': 0.3447593684456166}",185,90.08934620299988
1.9990095045697616,"{'colsample_bylevel': 0.37477488626136746, 'colsample_bytree': 0.6379286383232179, 'gamma': 5.542576301535418, 'learning_rate': 0.26068562023787256, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 397, 'reg_alpha': 3, 'reg_lambda': 0.5996717779395074, 'subsample': 0.31881028527344124}",186,133.3856009100018
1.9888720454309363,"{'colsample_bylevel': 0.07980566611740661, 'colsample_bytree': 0.6544698289849892, 'gamma': 8.104798503997454, 'learning_rate': 0.17919316504565908, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 400, 'reg_alpha': 27, 'reg_lambda': 1.5809082895944018, 'subsample': 0.46199863151128445}",187,122.59125709699947
1.9757427905979859,"{'colsample_bylevel': 0.14136182010972492, 'colsample_bytree': 0.9508836129443587, 'gamma': 5.76667655534058, 'learning_rate': 0.005425116889803001, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 435, 'reg_alpha': 6, 'reg_lambda': 2.2533017512282605, 'subsample': 0.2986531561147352}",188,128.28633889399862
1.9777637683936946,"{'colsample_bylevel': 0.24191442175161815, 'colsample_bytree': 0.5949089321370475, 'gamma': 7.409519192547499, 'learning_rate': 0.011036745953335349, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 269, 'reg_alpha': 8, 'reg_lambda': 1.287795179338672, 'subsample': 0.4367328032165641}",189,84.60036130900335
1.9728476046525332,"{'colsample_bylevel': 0.12337672691842574, 'colsample_bytree': 0.5386877300430346, 'gamma': 4.964735315021233, 'learning_rate': 0.020801600987692678, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 110, 'reg_alpha': 24, 'reg_lambda': 0.36659486848338607, 'subsample': 0.25016318248386676}",190,56.846203990000504
1.9578284024752017,"{'colsample_bylevel': 0.05146021593998268, 'colsample_bytree': 0.9712987328844327, 'gamma': 7.649428536319906, 'learning_rate': 0.00011525724023050271, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 388, 'reg_alpha': 7, 'reg_lambda': 0.22164785436943985, 'subsample': 0.38204597575002}",191,122.5258181950012
1.9789860877019119,"{'colsample_bylevel': 0.05194365354948359, 'colsample_bytree': 0.9683822743508118, 'gamma': 1.7766507838285985, 'learning_rate': 0.1568119065817002, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 115, 'reg_alpha': 26, 'reg_lambda': 0.02453307314666764, 'subsample': 0.45264516343714767}",192,36.51570559599713
1.96723241506449,"{'colsample_bylevel': 0.06731438059342623, 'colsample_bytree': 0.9289645148367122, 'gamma': 8.713280687632334, 'learning_rate': 0.0015003667518015754, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 420, 'reg_alpha': 7, 'reg_lambda': 1.5129279695519486, 'subsample': 0.414129107656234}",193,131.92355603299802
1.984236743021894,"{'colsample_bylevel': 0.08793792071983901, 'colsample_bytree': 0.8481414584574256, 'gamma': 1.4379125472448737, 'learning_rate': 0.10937034789092355, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 195, 'reg_alpha': 0, 'reg_lambda': 0.12954481325413236, 'subsample': 0.3834929792016606}",194,59.19945647699933
1.9936373863555694,"{'colsample_bylevel': 0.1319833047893174, 'colsample_bytree': 0.9837874540168701, 'gamma': 8.29942542470949, 'learning_rate': 0.039880389244186396, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 411, 'reg_alpha': 7, 'reg_lambda': 2.776600356334936, 'subsample': 0.42425942380271797}",195,168.90003614300076
1.9945642026619033,"{'colsample_bylevel': 0.35256722798589035, 'colsample_bytree': 0.9402765036218796, 'gamma': 7.895061141658017, 'learning_rate': 0.05462778709791904, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 367, 'reg_alpha': 7, 'reg_lambda': 0.21097641822332364, 'subsample': 0.39977524648880863}",196,123.20667859199966
1.9953959463003772,"{'colsample_bylevel': 0.22389861803678396, 'colsample_bytree': 0.8817531206173561, 'gamma': 3.324573161818548, 'learning_rate': 0.12851020158927376, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 289, 'reg_alpha': 7, 'reg_lambda': 1.8805009261928178, 'subsample': 0.4917693270817983}",197,96.03319075800027
1.9742481151521547,"{'colsample_bylevel': 0.05820776258287083, 'colsample_bytree': 0.9175539804365976, 'gamma': 8.56125906873931, 'learning_rate': 0.026682999895706286, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 304, 'reg_alpha': 19, 'reg_lambda': 2.07983112369204, 'subsample': 0.7430237676904634}",198,90.22280742799921
1.9792650368579898,"{'colsample_bylevel': 0.2948379539168653, 'colsample_bytree': 0.8649457455620406, 'gamma': 7.600503371072585, 'learning_rate': 0.00661189445571235, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 439, 'reg_alpha': 14, 'reg_lambda': 0.30146541022586903, 'subsample': 0.37479769088960446}",199,128.70998014400175
1.9933992571578956,"{'colsample_bylevel': 0.10478990880681499, 'colsample_bytree': 0.9640515717137701, 'gamma': 3.0364128051017247, 'learning_rate': 0.08847651814198494, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 309, 'reg_alpha': 13, 'reg_lambda': 1.1277705526597566, 'subsample': 0.38964134853344234}",200,118.92269614300312
1.9937032985374654,"{'colsample_bylevel': 0.2577505858330187, 'colsample_bytree': 0.8974070095776103, 'gamma': 6.956611947292721, 'learning_rate': 0.1036714498367844, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 498, 'reg_alpha': 2, 'reg_lambda': 1.699797636679981, 'subsample': 0.3540181610120723}",201,124.03354788900106
1.9874894852075053,"{'colsample_bylevel': 0.11380257586459483, 'colsample_bytree': 0.9108597880085149, 'gamma': 8.97831160285346, 'learning_rate': 0.09745711017355232, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 374, 'reg_alpha': 17, 'reg_lambda': 0.08313216468000997, 'subsample': 0.46833494810374854}",202,93.49624682699869
1.9932319614296592,"{'colsample_bylevel': 0.159237480097627, 'colsample_bytree': 0.9757012515390756, 'gamma': 2.2899541573308886, 'learning_rate': 0.19551759966807125, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 428, 'reg_alpha': 23, 'reg_lambda': 0.46959757863566404, 'subsample': 0.4802351503322326}",203,114.09420176700223
1.9738766391346627,"{'colsample_bylevel': 0.09371535377501365, 'colsample_bytree': 0.8219183004274901, 'gamma': 8.046520200590475, 'learning_rate': 0.034209406327582244, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 133, 'reg_alpha': 22, 'reg_lambda': 0.725014185497685, 'subsample': 0.43812426023729445}",204,47.28717862600024
1.9811556555845462,"{'colsample_bylevel': 0.19652978155225317, 'colsample_bytree': 0.9820663030227489, 'gamma': 7.270925249285293, 'learning_rate': 0.0008782393579139445, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 244, 'reg_alpha': 4, 'reg_lambda': 1.328964834897259, 'subsample': 0.32971466500291513}",205,120.69046937299936
1.9800171323127693,"{'colsample_bylevel': 0.06664709282754112, 'colsample_bytree': 0.9526004889162278, 'gamma': 4.009654225852366, 'learning_rate': 0.014019645595895972, 'max_depth': 10, 'min_child_weight': 9, 'n_estimators': 388, 'reg_alpha': 7, 'reg_lambda': 2.6151510649724043, 'subsample': 0.41286360757725243}",206,152.2229102429992
1.9892006345881708,"{'colsample_bylevel': 0.14746507867955855, 'colsample_bytree': 0.8848363053012978, 'gamma': 6.59722745840975, 'learning_rate': 0.06295881548506058, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 485, 'reg_alpha': 15, 'reg_lambda': 0.2652106975481401, 'subsample': 0.4293567147475593}",207,129.47787093300212
1.9844140318673325,"{'colsample_bylevel': 0.08458575555860978, 'colsample_bytree': 0.7101583412618464, 'gamma': 7.754907126846881, 'learning_rate': 0.14003377642305734, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 197, 'reg_alpha': 11, 'reg_lambda': 2.3497171279292575, 'subsample': 0.3640093849444332}",208,67.83218491099979
1.9843187232644195,"{'colsample_bylevel': 0.07364425665408829, 'colsample_bytree': 0.8318114608546016, 'gamma': 6.194293548451264, 'learning_rate': 0.04804199869956138, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 453, 'reg_alpha': 10, 'reg_lambda': 0.9064088996886727, 'subsample': 0.395179346730364}",209,124.69718173799993
1.9943233225135195,"{'colsample_bylevel': 0.12269067164312245, 'colsample_bytree': 0.9033560305894117, 'gamma': 4.797351611268775, 'learning_rate': 0.20767692259120576, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 154, 'reg_alpha': 9, 'reg_lambda': 1.0430695904003835, 'subsample': 0.44694599110741373}",210,64.37240197099891
1.9767666308795842,"{'colsample_bylevel': 0.05132083154123031, 'colsample_bytree': 0.9909597713003817, 'gamma': 5.909648398900848, 'learning_rate': 0.026243888465532404, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 419, 'reg_alpha': 26, 'reg_lambda': 1.9971093472955397, 'subsample': 0.34014424503184687}",211,117.76792350100004
1.9792634769738093,"{'colsample_bylevel': 0.17685729920056162, 'colsample_bytree': 0.9297342850025563, 'gamma': 2.802513214110613, 'learning_rate': 0.020472545782790185, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 183, 'reg_alpha': 20, 'reg_lambda': 1.3891876794934883, 'subsample': 0.5371548965194859}",212,59.67376186399997
1.9731734903777882,"{'colsample_bylevel': 0.3931599204609089, 'colsample_bytree': 0.875588915196838, 'gamma': 2.041312876778102, 'learning_rate': 0.00028401001184274533, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 360, 'reg_alpha': 16, 'reg_lambda': 0.522207763107005, 'subsample': 0.37972896357698693}",213,95.69330134199845
1.9805321967936127,"{'colsample_bylevel': 0.10003963191992968, 'colsample_bytree': 0.9230578477169713, 'gamma': 7.101020681240173, 'learning_rate': 0.07700480874044312, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 136, 'reg_alpha': 25, 'reg_lambda': 1.4555065986331988, 'subsample': 0.4982251639311398}",214,45.43933043400102
1.9927277670224215,"{'colsample_bylevel': 0.45132113086711373, 'colsample_bytree': 0.9929595317397106, 'gamma': 7.50618250572303, 'learning_rate': 0.04245312074722363, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 165, 'reg_alpha': 5, 'reg_lambda': 0.7892737219339192, 'subsample': 0.5116980567215395}",215,73.20827156899759
1.9813732818182985,"{'colsample_bylevel': 0.05077544941233998, 'colsample_bytree': 0.8598070387597944, 'gamma': 1.229879044906919, 'learning_rate': 0.032513076478728004, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 464, 'reg_alpha': 19, 'reg_lambda': 1.7919544633557445, 'subsample': 0.3125836866218666}",216,159.26883835300032
1.9896415532571456,"{'colsample_bylevel': 0.13802141468003176, 'colsample_bytree': 0.9974944989119358, 'gamma': 1.6042925115730524, 'learning_rate': 0.16637829896702377, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 203, 'reg_alpha': 12, 'reg_lambda': 1.9226875344936363, 'subsample': 0.3994623306932509}",217,59.19854027399924
1.978799588508257,"{'colsample_bylevel': 0.11687682009715963, 'colsample_bytree': 0.9446706379883323, 'gamma': 4.321428236321153, 'learning_rate': 0.008880584381642088, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 371, 'reg_alpha': 28, 'reg_lambda': 1.2366034929082816, 'subsample': 0.458360094397081}",218,133.27930666099928
1.9802195429916316,"{'colsample_bylevel': 0.06084514657046231, 'colsample_bytree': 0.7639742009509738, 'gamma': 5.371557376223738, 'learning_rate': 0.05477451395051341, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 319, 'reg_alpha': 1, 'reg_lambda': 0.6574144860269777, 'subsample': 0.36812912446963714}",219,90.49224138499994
1.9923209281353809,"{'colsample_bylevel': 0.4280778336728682, 'colsample_bytree': 0.8496961351036757, 'gamma': 3.736537645531258, 'learning_rate': 0.07179751730300145, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 223, 'reg_alpha': 21, 'reg_lambda': 0.1549595544958231, 'subsample': 0.3498135036168479}",220,83.13659044100132
1.990827481741381,"{'colsample_bylevel': 0.16663896487042018, 'colsample_bytree': 0.8190720637369163, 'gamma': 8.181397761945878, 'learning_rate': 0.2847151420501207, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 139, 'reg_alpha': 3, 'reg_lambda': 2.1613225820697357, 'subsample': 0.4091959405257684}",221,43.37504214799992
1.9722463830232941,"{'colsample_bylevel': 0.08105381086201195, 'colsample_bytree': 0.9998843621152391, 'gamma': 4.5799703054137275, 'learning_rate': 0.019323360517737816, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 231, 'reg_alpha': 17, 'reg_lambda': 0.33845460649257353, 'subsample': 0.32908183669164603}",222,68.34666032700261
1.9876158467458602,"{'colsample_bylevel': 0.09355705465422445, 'colsample_bytree': 0.7379672830058376, 'gamma': 6.712775127033034, 'learning_rate': 0.11754692219617754, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 429, 'reg_alpha': 27, 'reg_lambda': 0.9688685662763709, 'subsample': 0.48191701780142737}",223,116.68910264599981
1.9907708616988282,"{'colsample_bylevel': 0.12851243513218602, 'colsample_bytree': 0.9603718865232043, 'gamma': 5.681825307337431, 'learning_rate': 0.08192018937133634, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 466, 'reg_alpha': 6, 'reg_lambda': 0.5845373080038576, 'subsample': 0.4232421138672109}",224,122.05901228999937
1.995647184791442,"{'colsample_bylevel': 0.15144526545447892, 'colsample_bytree': 0.6986255324520745, 'gamma': 8.696934428959896, 'learning_rate': 0.1859053482230062, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 358, 'reg_alpha': 26, 'reg_lambda': 0.20192782641124318, 'subsample': 0.28582383189339333}",225,147.39180581699839
1.9923441563038646,"{'colsample_bylevel': 0.18428348783932805, 'colsample_bytree': 0.9739847618189897, 'gamma': 8.405535968900242, 'learning_rate': 0.21476091290634072, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 265, 'reg_alpha': 7, 'reg_lambda': 2.5273490565135526, 'subsample': 0.30850840526115514}",226,72.40817439899911
1.9914858345820852,"{'colsample_bylevel': 0.10877426890858237, 'colsample_bytree': 0.7866916525292842, 'gamma': 5.138016356984123, 'learning_rate': 0.22787487775189652, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 142, 'reg_alpha': 8, 'reg_lambda': 0.05547994925231256, 'subsample': 0.4406426345425696}",227,53.544632727000135
1.9898295736589597,"{'colsample_bylevel': 0.07232624057890819, 'colsample_bytree': 0.9100353456642885, 'gamma': 6.3305221407283625, 'learning_rate': 0.1329024618930559, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 272, 'reg_alpha': 24, 'reg_lambda': 0.43945771579438364, 'subsample': 0.3566464073231896}",228,98.17986578300042
1.98326121299264,"{'colsample_bylevel': 0.3623384518504126, 'colsample_bytree': 0.8923825014870401, 'gamma': 6.871813453574358, 'learning_rate': 0.011206491608688605, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 312, 'reg_alpha': 4, 'reg_lambda': 0.8840448426066916, 'subsample': 0.3827992129263687}",229,99.32695955600138
1.975850564777136,"{'colsample_bylevel': 0.48038334409761313, 'colsample_bytree': 0.868746172660409, 'gamma': 7.99605229218972, 'learning_rate': 0.000490402843094791, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 329, 'reg_alpha': 19, 'reg_lambda': 1.1084179659003324, 'subsample': 0.4684821055498053}",230,95.07873754699904
1.9960560671873009,"{'colsample_bylevel': 0.33357301463481315, 'colsample_bytree': 0.6823553787943119, 'gamma': 7.353876933007218, 'learning_rate': 0.06058579458238385, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 297, 'reg_alpha': 0, 'reg_lambda': 1.5190743901380976, 'subsample': 0.3214039341660904}",231,116.61596107399964
1.9865055642854483,"{'colsample_bylevel': 0.27479706802114884, 'colsample_bytree': 0.8015701538690687, 'gamma': 3.2116128558939554, 'learning_rate': 0.038761879454516035, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 298, 'reg_alpha': 14, 'reg_lambda': 0.7412330930308739, 'subsample': 0.3379334974757416}",232,86.06631039199783
1.9902923703769697,"{'colsample_bylevel': 0.21396302680075924, 'colsample_bytree': 0.8400748928746276, 'gamma': 4.086208697728703, 'learning_rate': 0.09329852172462855, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 418, 'reg_alpha': 2, 'reg_lambda': 1.1622212763827866, 'subsample': 0.5024159605060703}",233,100.98659775299893
1.9874715861784518,"{'colsample_bylevel': 0.23475346690128746, 'colsample_bytree': 0.7180548115619219, 'gamma': 2.408634186481524, 'learning_rate': 0.14908310518394693, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 135, 'reg_alpha': 22, 'reg_lambda': 0.00247970801772901, 'subsample': 0.5209366948225924}",234,43.741964626999106
1.9766815149979753,"{'colsample_bylevel': 0.06548456438035839, 'colsample_bytree': 0.6293752899845474, 'gamma': 5.978378400134009, 'learning_rate': 0.04991675363535243, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 222, 'reg_alpha': 13, 'reg_lambda': 1.618691414581252, 'subsample': 0.29900991853622955}",235,66.86060772899873
1.964179708864882,"{'colsample_bylevel': 0.05012791423776322, 'colsample_bytree': 0.6620551285581266, 'gamma': 7.8114347528100785, 'learning_rate': 0.03071625531525606, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 130, 'reg_alpha': 17, 'reg_lambda': 1.7455203496038616, 'subsample': 0.43073537699928927}",236,53.54047068300133
1.9765692158510504,"{'colsample_bylevel': 0.3065577941977513, 'colsample_bytree': 0.7314430538568282, 'gamma': 0.6681715092103522, 'learning_rate': 0.014568580026591903, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 112, 'reg_alpha': 11, 'reg_lambda': 2.2766459478336514, 'subsample': 0.45249537548912394}",237,40.24144227099896
1.9798368877800998,"{'colsample_bylevel': 0.08559030739772025, 'colsample_bytree': 0.7436981508168026, 'gamma': 7.0712277924262565, 'learning_rate': 0.025812412633580816, 'max_depth': 8, 'min_child_weight': 8, 'n_estimators': 359, 'reg_alpha': 23, 'reg_lambda': 0.5365290225365533, 'subsample': 0.3724257522947725}",238,113.88363993600069
1.9780186597865823,"{'colsample_bylevel': 0.1006932515010438, 'colsample_bytree': 0.9364261937628248, 'gamma': 8.862659911593827, 'learning_rate': 0.0065277819256601395, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 315, 'reg_alpha': 7, 'reg_lambda': 0.2680097797888494, 'subsample': 0.4059405694957172}",239,135.36232967699834
