loss,params,iteration,train_time
1.9974237626893547,"{'colsample_bylevel': 0.16182813625121178, 'colsample_bytree': 0.5892329290270824, 'gamma': 6.500949067644751, 'learning_rate': 0.028254804678629585, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 470, 'reg_alpha': 6, 'reg_lambda': 2.8184491998077394, 'subsample': 0.37456157085874586}",161,1208.2427901999908
1.9973216665820819,"{'colsample_bylevel': 0.08549740725189824, 'colsample_bytree': 0.5003678346771592, 'gamma': 7.332997116885814, 'learning_rate': 0.29058511255361663, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 285, 'reg_alpha': 6, 'reg_lambda': 2.765706221520628, 'subsample': 0.34874872876207785}",162,424.76357449998613
1.9853055456745161,"{'colsample_bylevel': 0.05887799227302929, 'colsample_bytree': 0.527269344180128, 'gamma': 4.619694246642785, 'learning_rate': 0.010994518979358558, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 159, 'reg_alpha': 26, 'reg_lambda': 1.8723411991243535, 'subsample': 0.32943673548683916}",163,195.60948919999646
1.9849321463717926,"{'colsample_bylevel': 0.05904374396659791, 'colsample_bytree': 0.527120010536216, 'gamma': 3.642290241534791, 'learning_rate': 0.009329319013094086, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 159, 'reg_alpha': 26, 'reg_lambda': 1.7967184992486613, 'subsample': 0.33554194142569144}",164,198.38904850004474
1.9926438361453342,"{'colsample_bylevel': 0.050031904089504864, 'colsample_bytree': 0.5644322565322172, 'gamma': 3.3061772360749826, 'learning_rate': 0.08020284333881678, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 172, 'reg_alpha': 26, 'reg_lambda': 1.2131244733748576, 'subsample': 0.5093576819556576}",165,241.70476190000772
1.9972673656917137,"{'colsample_bylevel': 0.14724227265117762, 'colsample_bytree': 0.546872698371709, 'gamma': 2.798755125366987, 'learning_rate': 0.10584905818196583, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 372, 'reg_alpha': 29, 'reg_lambda': 2.022988577069678, 'subsample': 0.36448490092311636}",166,661.8408245999599
1.996017625978332,"{'colsample_bylevel': 0.09806089285633993, 'colsample_bytree': 0.5331902205086719, 'gamma': 3.8498310294794273, 'learning_rate': 0.04279033782146842, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 311, 'reg_alpha': 26, 'reg_lambda': 2.2475053310626194, 'subsample': 0.4280621170735748}",167,527.4830992000061
1.9969045671415684,"{'colsample_bylevel': 0.1202517234056449, 'colsample_bytree': 0.622201956291237, 'gamma': 2.1488239530725517, 'learning_rate': 0.06951897010861688, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 277, 'reg_alpha': 27, 'reg_lambda': 1.804367202613092, 'subsample': 0.406374393947743}",168,507.03098729997873
1.9977889666687048,"{'colsample_bylevel': 0.18923192688315726, 'colsample_bytree': 0.5742051949653659, 'gamma': 3.518533205697021, 'learning_rate': 0.2640097625070197, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 251, 'reg_alpha': 26, 'reg_lambda': 1.7031297191617167, 'subsample': 0.49279196200519104}",169,559.4260200000135
1.996780778322252,"{'colsample_bylevel': 0.2287550612260577, 'colsample_bytree': 0.6453322151987197, 'gamma': 3.0776503066406016, 'learning_rate': 0.02415081757853629, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 274, 'reg_alpha': 23, 'reg_lambda': 1.28409718757104, 'subsample': 0.3841881801840292}",170,583.703293300001
1.9954194228083586,"{'colsample_bylevel': 0.0901951136225877, 'colsample_bytree': 0.9220367074186249, 'gamma': 4.539884830736565, 'learning_rate': 0.014803124377848937, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 303, 'reg_alpha': 0, 'reg_lambda': 1.562217568771361, 'subsample': 0.2501314845479533}",171,520.8965862999903
1.9978016303869477,"{'colsample_bylevel': 0.3333570769067904, 'colsample_bytree': 0.5186675625571673, 'gamma': 4.8928551451714934, 'learning_rate': 0.061219751688870234, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 406, 'reg_alpha': 22, 'reg_lambda': 2.076411240715323, 'subsample': 0.44927682821337017}",172,953.3290240000351
1.9958720794140756,"{'colsample_bylevel': 0.0655962950514929, 'colsample_bytree': 0.8147905490290049, 'gamma': 1.6713838224490924, 'learning_rate': 0.036970424805280136, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 267, 'reg_alpha': 13, 'reg_lambda': 1.6278673282710305, 'subsample': 0.2776901497901789}",173,441.20448889996624
1.9977827246581943,"{'colsample_bylevel': 0.10512351475764306, 'colsample_bytree': 0.5847055060962368, 'gamma': 3.9937690071699863, 'learning_rate': 0.22650637246483155, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 370, 'reg_alpha': 15, 'reg_lambda': 2.1649345135739058, 'subsample': 0.3413777098328241}",174,753.809434499999
1.9936420933933658,"{'colsample_bylevel': 0.17740836853872882, 'colsample_bytree': 0.596774784309785, 'gamma': 1.3482669540566188, 'learning_rate': 0.008237480093484437, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 385, 'reg_alpha': 11, 'reg_lambda': 2.4570247673664007, 'subsample': 0.30216022372101775}",175,584.2799243000336
1.9974703689826834,"{'colsample_bylevel': 0.13801657512338333, 'colsample_bytree': 0.5084214418637355, 'gamma': 2.6349106031960723, 'learning_rate': 0.23868976464341335, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 264, 'reg_alpha': 17, 'reg_lambda': 1.4722619111385256, 'subsample': 0.4161197456161507}",176,447.0292100000079
1.9965437573698512,"{'colsample_bylevel': 0.059013044921798735, 'colsample_bytree': 0.8632400038414844, 'gamma': 4.3350882465263725, 'learning_rate': 0.049098918593778976, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 351, 'reg_alpha': 2, 'reg_lambda': 1.9753797723793884, 'subsample': 0.35593830494845663}",177,570.2198259000434
1.997546162460805,"{'colsample_bylevel': 0.11476909163324694, 'colsample_bytree': 0.5517898155907581, 'gamma': 3.658620862752711, 'learning_rate': 0.20926226970887768, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 375, 'reg_alpha': 10, 'reg_lambda': 1.3731423751891354, 'subsample': 0.3954562037414688}",178,566.421124799992
1.9941974305790917,"{'colsample_bylevel': 0.21789757916256974, 'colsample_bytree': 0.5386399785140737, 'gamma': 5.244489193717061, 'learning_rate': 0.00017889766335650343, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 159, 'reg_alpha': 20, 'reg_lambda': 1.9239374156776436, 'subsample': 0.3316920094557162}",179,407.41047719999915
1.9979313631845816,"{'colsample_bylevel': 0.1662836340119166, 'colsample_bytree': 0.8918404530104953, 'gamma': 3.2402171001882114, 'learning_rate': 0.08536131950666549, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 473, 'reg_alpha': 26, 'reg_lambda': 1.1005251462648717, 'subsample': 0.3757538281140118}",180,1140.7686838000081
1.9971817215117658,"{'colsample_bylevel': 0.12962754730619583, 'colsample_bytree': 0.5647659870989474, 'gamma': 5.083273711321263, 'learning_rate': 0.12339573576331853, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 325, 'reg_alpha': 18, 'reg_lambda': 1.810065513549492, 'subsample': 0.28811117534327474}",181,497.60238379996736
1.9976943160083902,"{'colsample_bylevel': 0.20455027106225188, 'colsample_bytree': 0.526450420162801, 'gamma': 2.990046526132279, 'learning_rate': 0.07278190300140339, 'max_depth': 10, 'min_child_weight': 7, 'n_estimators': 391, 'reg_alpha': 14, 'reg_lambda': 1.7464040917012846, 'subsample': 0.2598393937920562}",182,839.8770029000007
1.9863653629806328,"{'colsample_bylevel': 0.050356871587367805, 'colsample_bytree': 0.613164383133437, 'gamma': 0.9401356743260343, 'learning_rate': 0.017717581013186018, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 283, 'reg_alpha': 6, 'reg_lambda': 2.329874607442759, 'subsample': 0.2807060346215075}",183,294.64511820004554
1.9951511104354256,"{'colsample_bylevel': 0.08345771701916899, 'colsample_bytree': 0.6584559745665, 'gamma': 0.625448494728464, 'learning_rate': 0.05420857959693462, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 165, 'reg_alpha': 25, 'reg_lambda': 1.8703851618191953, 'subsample': 0.573902731724715}",184,307.8160106000141
1.9942191276997243,"{'colsample_bylevel': 0.2880232151946456, 'colsample_bytree': 0.515749658366211, 'gamma': 3.451742194346162, 'learning_rate': 0.032355812525649855, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 109, 'reg_alpha': 21, 'reg_lambda': 2.542564590512879, 'subsample': 0.4407660878817529}",185,197.92479879996972
1.995555634535564,"{'colsample_bylevel': 0.07113149451996961, 'colsample_bytree': 0.5772203379157198, 'gamma': 2.1189944844050936, 'learning_rate': 0.13418350928640355, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 290, 'reg_alpha': 12, 'reg_lambda': 1.5173624490173063, 'subsample': 0.31107660573393486}",186,319.0776010999689
1.997674832458684,"{'colsample_bylevel': 0.40427594781108683, 'colsample_bytree': 0.6279620724075206, 'gamma': 4.155240336439613, 'learning_rate': 0.023137517461373748, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 475, 'reg_alpha': 9, 'reg_lambda': 2.474430266960342, 'subsample': 0.36069465715531124}",187,1083.492408399994
1.997704765413234,"{'colsample_bylevel': 0.2430764301321573, 'colsample_bytree': 0.8418476010060262, 'gamma': 5.492205955074342, 'learning_rate': 0.04522397010479674, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 441, 'reg_alpha': 3, 'reg_lambda': 2.1366936504183682, 'subsample': 0.3218479171207468}",188,777.6396433999762
1.997625325733087,"{'colsample_bylevel': 0.15625025572409112, 'colsample_bytree': 0.5427950385187221, 'gamma': 5.7664729809966, 'learning_rate': 0.18160146007042874, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 223, 'reg_alpha': 16, 'reg_lambda': 1.3298868428086417, 'subsample': 0.2717757512038962}",189,529.5435874999966
1.9972782060997227,"{'colsample_bylevel': 0.09704021540374919, 'colsample_bytree': 0.7020837129328675, 'gamma': 1.780089026114635, 'learning_rate': 0.21559713705962055, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 127, 'reg_alpha': 24, 'reg_lambda': 1.0032424092945662, 'subsample': 0.3410005430358613}",190,255.50905150000472
1.992471579684839,"{'colsample_bylevel': 0.2702164729279878, 'colsample_bytree': 0.5598571659512493, 'gamma': 6.254095444368872, 'learning_rate': 0.00015996449320765567, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 347, 'reg_alpha': 26, 'reg_lambda': 2.2721313111328074, 'subsample': 0.5997209852054}",191,733.8453030000092
1.9924794733319313,"{'colsample_bylevel': 0.14490188351439884, 'colsample_bytree': 0.6042297414346205, 'gamma': 5.327046315720258, 'learning_rate': 0.006767117533431707, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 426, 'reg_alpha': 8, 'reg_lambda': 2.2053358745997267, 'subsample': 0.2950281058268312}",192,619.2371870999923
1.9974967308734786,"{'colsample_bylevel': 0.44420093713503644, 'colsample_bytree': 0.5104236307248479, 'gamma': 2.5904471057160867, 'learning_rate': 0.01240450246236937, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 482, 'reg_alpha': 5, 'reg_lambda': 1.5886474435960745, 'subsample': 0.47440786082909814}",193,1398.3194984999718
1.9947896506062452,"{'colsample_bylevel': 0.05081284044073692, 'colsample_bytree': 0.5219271406278019, 'gamma': 4.794629829097431, 'learning_rate': 0.16988883394326226, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 124, 'reg_alpha': 14, 'reg_lambda': 2.98484080891428, 'subsample': 0.3867281350994177}",194,162.70893429999705
1.996880413944711,"{'colsample_bylevel': 0.10830542353071737, 'colsample_bytree': 0.5003443016886839, 'gamma': 0.010073091711037208, 'learning_rate': 0.09748787135747447, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 406, 'reg_alpha': 4, 'reg_lambda': 2.3787606754829644, 'subsample': 0.696253727177868}",195,624.1951861999696
1.9963399042735621,"{'colsample_bylevel': 0.08848098341294312, 'colsample_bytree': 0.5494876201177439, 'gamma': 5.909163873181386, 'learning_rate': 0.062063611610952155, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 320, 'reg_alpha': 19, 'reg_lambda': 1.4359713831233027, 'subsample': 0.4227516683833001}",196,494.3384376000031
1.9970699283772846,"{'colsample_bylevel': 0.12345804823151657, 'colsample_bytree': 0.5358133557098114, 'gamma': 6.794330373618005, 'learning_rate': 0.11331595818907045, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 360, 'reg_alpha': 7, 'reg_lambda': 2.0390147385503514, 'subsample': 0.35194040800643855}",197,518.421516900009
1.9975929861061505,"{'colsample_bylevel': 0.07727132783155644, 'colsample_bytree': 0.6362894560611082, 'gamma': 4.491044493871354, 'learning_rate': 0.15336247819238857, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 474, 'reg_alpha': 6, 'reg_lambda': 2.7147311164194234, 'subsample': 0.3657316912745059}",198,981.4502338999882
1.9944350725819393,"{'colsample_bylevel': 0.06418238897363947, 'colsample_bytree': 0.5691316182890999, 'gamma': 3.755883024633479, 'learning_rate': 0.16257315993376928, 'max_depth': 8, 'min_child_weight': 3, 'n_estimators': 145, 'reg_alpha': 29, 'reg_lambda': 1.6714796383194996, 'subsample': 0.5389727367655646}",199,196.57045749999816
1.997050869752687,"{'colsample_bylevel': 0.1930486982470504, 'colsample_bytree': 0.5834545827371478, 'gamma': 8.545287670130847, 'learning_rate': 0.03830977482016109, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 309, 'reg_alpha': 0, 'reg_lambda': 1.1668999023227182, 'subsample': 0.4604925793831888}",200,594.9544523999793
1.9978853920888902,"{'colsample_bylevel': 0.11513035086466519, 'colsample_bytree': 0.7639868431345567, 'gamma': 3.001167469623064, 'learning_rate': 0.20217253438816338, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 492, 'reg_alpha': 22, 'reg_lambda': 1.2526557146585937, 'subsample': 0.4044908936922299}",201,1067.9616673000273
1.9959181253741063,"{'colsample_bylevel': 0.13188195266586972, 'colsample_bytree': 0.674887355473475, 'gamma': 3.9772181191642915, 'learning_rate': 0.027872993454161606, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 346, 'reg_alpha': 27, 'reg_lambda': 1.976664475832301, 'subsample': 0.3038211315853987}",202,511.70943779998925
1.996981709644608,"{'colsample_bylevel': 0.4663974085162741, 'colsample_bytree': 0.5297056517380596, 'gamma': 1.3491670710358274, 'learning_rate': 0.017784001435019747, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 237, 'reg_alpha': 26, 'reg_lambda': 1.8480660307841426, 'subsample': 0.2500776949118001}",203,578.2822412000387
1.9968618645172098,"{'colsample_bylevel': 0.10219035457139444, 'colsample_bytree': 0.500889980969182, 'gamma': 2.3298513315549365, 'learning_rate': 0.0892029599468824, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 323, 'reg_alpha': 13, 'reg_lambda': 2.65834113407269, 'subsample': 0.33343231085369296}",204,510.50065130001167
1.993308408812321,"{'colsample_bylevel': 0.3131731901751086, 'colsample_bytree': 0.8069762922177401, 'gamma': 7.597742661906374, 'learning_rate': 0.007297250928867772, 'max_depth': 6, 'min_child_weight': 2, 'n_estimators': 244, 'reg_alpha': 23, 'reg_lambda': 2.9285588172780654, 'subsample': 0.3184660745767681}",205,429.3323954999796
1.9814759646994857,"{'colsample_bylevel': 0.050215455368901374, 'colsample_bytree': 0.5899464092176655, 'gamma': 6.1361365615910906, 'learning_rate': 0.0002624056760570022, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 334, 'reg_alpha': 11, 'reg_lambda': 2.793424427843542, 'subsample': 0.25962775137822697}",206,366.60150210000575
1.9961254728021978,"{'colsample_bylevel': 0.16959677264287004, 'colsample_bytree': 0.7819013974592695, 'gamma': 6.59722745840975, 'learning_rate': 0.05453408996315272, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 115, 'reg_alpha': 11, 'reg_lambda': 2.9001674204865457, 'subsample': 0.25870200630965046}",207,198.13523809995968
1.9965033843834583,"{'colsample_bylevel': 0.09107342864553672, 'colsample_bytree': 0.731324417021228, 'gamma': 6.380288926822753, 'learning_rate': 0.03193893285016527, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 421, 'reg_alpha': 11, 'reg_lambda': 2.993409922057924, 'subsample': 0.6372416273028728}",208,789.7230100000161
1.9976889432079479,"{'colsample_bylevel': 0.3775971787908585, 'colsample_bytree': 0.5967015595231541, 'gamma': 7.14769809088861, 'learning_rate': 0.042264442744953855, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 448, 'reg_alpha': 11, 'reg_lambda': 2.787373030016134, 'subsample': 0.270267206083216}",209,847.8806706000469
1.9950547748879235,"{'colsample_bylevel': 0.050232097336190856, 'colsample_bytree': 0.6160749769694933, 'gamma': 6.126011590513703, 'learning_rate': 0.06706953638995955, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 334, 'reg_alpha': 11, 'reg_lambda': 2.858627250905903, 'subsample': 0.27948076279999334}",210,374.2410017999937
1.9967336601942005,"{'colsample_bylevel': 0.181647682430245, 'colsample_bytree': 0.6910620816537775, 'gamma': 7.776572526049836, 'learning_rate': 0.02279230108098749, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 419, 'reg_alpha': 15, 'reg_lambda': 2.63265993606824, 'subsample': 0.2502519295201074}",211,702.1514807000058
1.9931699484566672,"{'colsample_bylevel': 0.3490709058278118, 'colsample_bytree': 0.7479818169403558, 'gamma': 7.375800100516163, 'learning_rate': 0.00017652669356525946, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 153, 'reg_alpha': 2, 'reg_lambda': 2.500472655951509, 'subsample': 0.2914131497079648}",212,299.18286609998904
1.9959854535687331,"{'colsample_bylevel': 0.07470016827588787, 'colsample_bytree': 0.511719362023189, 'gamma': 7.010232457681435, 'learning_rate': 0.2810341492673952, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 226, 'reg_alpha': 18, 'reg_lambda': 2.996409090028558, 'subsample': 0.2604101373479825}",213,242.57889180001803
1.9974935867825716,"{'colsample_bylevel': 0.49186701843383435, 'colsample_bytree': 0.6506892574483375, 'gamma': 6.675653815577264, 'learning_rate': 0.07670885985925102, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 119, 'reg_alpha': 10, 'reg_lambda': 2.6971159817325123, 'subsample': 0.6611123369211969}",214,294.078399799997
1.9953427543763627,"{'colsample_bylevel': 0.14404786401307945, 'colsample_bytree': 0.8269874792981073, 'gamma': 5.582869386606621, 'learning_rate': 0.012451438380325504, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 394, 'reg_alpha': 14, 'reg_lambda': 2.812192941550685, 'subsample': 0.311304220528574}",215,672.3771472999942
1.9960579040834965,"{'colsample_bylevel': 0.08551698325229887, 'colsample_bytree': 0.7146301228755831, 'gamma': 8.186172533447339, 'learning_rate': 0.03681478646655274, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 440, 'reg_alpha': 20, 'reg_lambda': 2.583330460459544, 'subsample': 0.2835684561178902}",216,613.7075692999642
1.9909369057171231,"{'colsample_bylevel': 0.1988087396456149, 'colsample_bytree': 0.5911616755184131, 'gamma': 6.020761627126063, 'learning_rate': 0.0004418379483389565, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 280, 'reg_alpha': 17, 'reg_lambda': 2.429391318136315, 'subsample': 0.2943888461843373}",217,465.40983630000846
1.9944814731523952,"{'colsample_bylevel': 0.06526345110729304, 'colsample_bytree': 0.5572025334770363, 'gamma': 6.84585195351652, 'learning_rate': 0.04676688305349892, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 498, 'reg_alpha': 25, 'reg_lambda': 2.9464085979209274, 'subsample': 0.37514271809445376}",218,540.4350143999909
1.9960411438670453,"{'colsample_bylevel': 0.1571689042508014, 'colsample_bytree': 0.7924134530230242, 'gamma': 7.2942938612099635, 'learning_rate': 0.017530648605845293, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 343, 'reg_alpha': 21, 'reg_lambda': 2.7414795151618248, 'subsample': 0.27063389359097484}",219,577.1589385999832
1.997741909262027,"{'colsample_bylevel': 0.2322149421167602, 'colsample_bytree': 0.5684726293170915, 'gamma': 7.9180801135009835, 'learning_rate': 0.10416145361560815, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 185, 'reg_alpha': 6, 'reg_lambda': 2.5487642850117798, 'subsample': 0.2501980516927011}",220,507.345060200023
1.9957992893514906,"{'colsample_bylevel': 0.05013171892434614, 'colsample_bytree': 0.625283158286602, 'gamma': 6.377690406803078, 'learning_rate': 0.06087228929442692, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 483, 'reg_alpha': 11, 'reg_lambda': 2.3310988009950013, 'subsample': 0.347936321261638}",221,618.9287955999607
1.9927900062622481,"{'colsample_bylevel': 0.12364562833691727, 'colsample_bytree': 0.5003858157834413, 'gamma': 8.990342093650067, 'learning_rate': 0.026244289128993757, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 169, 'reg_alpha': 9, 'reg_lambda': 2.8414365231357053, 'subsample': 0.32678479090752194}",222,238.97228610003367
1.9961866856648398,"{'colsample_bylevel': 0.10056664250337113, 'colsample_bytree': 0.5436396454501822, 'gamma': 7.661558180413035, 'learning_rate': 0.049710453918958834, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 212, 'reg_alpha': 16, 'reg_lambda': 2.6210478403602626, 'subsample': 0.3044746910505372}",223,384.148380999919
1.9973863578638582,"{'colsample_bylevel': 0.11204866394393595, 'colsample_bytree': 0.6057570815343987, 'gamma': 5.752927183529241, 'learning_rate': 0.12704725283244692, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 428, 'reg_alpha': 19, 'reg_lambda': 2.9970123890314437, 'subsample': 0.2832020747708965}",224,649.6568802000256
1.9979418642965494,"{'colsample_bylevel': 0.362084541034553, 'colsample_bytree': 0.5780769434493552, 'gamma': 8.362311736891781, 'learning_rate': 0.2555501095341216, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 171, 'reg_alpha': 3, 'reg_lambda': 2.9044381846190355, 'subsample': 0.38852753650262484}",225,318.17354779993184
1.9823972615431291,"{'colsample_bylevel': 0.05870626165413993, 'colsample_bytree': 0.5192279971899744, 'gamma': 5.417997506604565, 'learning_rate': 0.0002665321095054286, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 101, 'reg_alpha': 12, 'reg_lambda': 0.26646650655523496, 'subsample': 0.2646981739231421}",226,117.89432429999579
1.9848777824343984,"{'colsample_bylevel': 0.07063021881593126, 'colsample_bytree': 0.5525694828325456, 'gamma': 6.584452893298272, 'learning_rate': 0.004614285661408002, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 379, 'reg_alpha': 5, 'reg_lambda': 2.6823074201435677, 'subsample': 0.31993084592547916}",227,404.23327550000977
1.997075215761069,"{'colsample_bylevel': 0.0810941791527938, 'colsample_bytree': 0.5348989834066513, 'gamma': 8.799018501295356, 'learning_rate': 0.08200836975703454, 'max_depth': 12, 'min_child_weight': 7, 'n_estimators': 494, 'reg_alpha': 24, 'reg_lambda': 0.7482788599149883, 'subsample': 0.35267432934178194}",228,962.1333619999932
1.9969552903649492,"{'colsample_bylevel': 0.09433687369117003, 'colsample_bytree': 0.6642739137151836, 'gamma': 7.039770059430042, 'learning_rate': 0.07190909667277244, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 316, 'reg_alpha': 8, 'reg_lambda': 2.3868724794669296, 'subsample': 0.4354077073773591}",229,539.6927147000097
1.9981477445168088,"{'colsample_bylevel': 0.2122499476974092, 'colsample_bytree': 0.874826040848592, 'gamma': 7.4748207510413325, 'learning_rate': 0.2395918353723625, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 322, 'reg_alpha': 7, 'reg_lambda': 2.785116713446603, 'subsample': 0.523155152586686}",230,921.8110948000103
1.997302015038612,"{'colsample_bylevel': 0.4213588987676012, 'colsample_bytree': 0.8540056464040974, 'gamma': 8.617135607915177, 'learning_rate': 0.02196701138947309, 'max_depth': 6, 'min_child_weight': 3, 'n_estimators': 477, 'reg_alpha': 29, 'reg_lambda': 2.4734522993737715, 'subsample': 0.2991520272767805}",231,873.7114186000545
1.9969523242261809,"{'colsample_bylevel': 0.1358556312104251, 'colsample_bytree': 0.6446102362264433, 'gamma': 4.954780105065851, 'learning_rate': 0.04094120255616082, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 228, 'reg_alpha': 14, 'reg_lambda': 2.248390920062931, 'subsample': 0.3679303955550831}",232,516.6497038999805
1.9939697709871085,"{'colsample_bylevel': 0.17331071126934428, 'colsample_bytree': 0.5118252847840273, 'gamma': 6.864390664199895, 'learning_rate': 0.01128698301300903, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 397, 'reg_alpha': 27, 'reg_lambda': 2.554924315510273, 'subsample': 0.49601103558327003}",233,655.633029300021
1.9968036400798206,"{'colsample_bylevel': 0.29411627852853467, 'colsample_bytree': 0.6798724527214164, 'gamma': 6.161710396875416, 'learning_rate': 0.05623458554384989, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 132, 'reg_alpha': 22, 'reg_lambda': 2.0933625452153697, 'subsample': 0.413931156078135}",234,267.4946637999965
1.995998844205527,"{'colsample_bylevel': 0.2232615602200036, 'colsample_bytree': 0.9489451141911129, 'gamma': 8.088959754627561, 'learning_rate': 0.03370966774896521, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 161, 'reg_alpha': 6, 'reg_lambda': 0.6049161324102335, 'subsample': 0.5595370721339302}",235,324.55716370011214
1.9917832967310012,"{'colsample_bylevel': 0.14866740271533366, 'colsample_bytree': 0.5006164716292538, 'gamma': 7.2224629294519955, 'learning_rate': 0.01491465940542865, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 138, 'reg_alpha': 4, 'reg_lambda': 0.9157591992468144, 'subsample': 0.397570475407712}",236,237.10472459997982
1.9976519906869443,"{'colsample_bylevel': 0.10627596687713024, 'colsample_bytree': 0.9269596385272654, 'gamma': 5.877577694287873, 'learning_rate': 0.026440023436541414, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 489, 'reg_alpha': 0, 'reg_lambda': 2.7017188155510685, 'subsample': 0.482432720491869}",237,1382.4864321000641
1.9964970413280334,"{'colsample_bylevel': 0.05044262471530846, 'colsample_bytree': 0.588720552970156, 'gamma': 7.756589269026818, 'learning_rate': 0.1476599848200276, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 354, 'reg_alpha': 11, 'reg_lambda': 2.889579286108684, 'subsample': 0.45370823344440525}",238,488.3682238999754
1.9974035941057364,"{'colsample_bylevel': 0.25486635987954726, 'colsample_bytree': 0.5675443950531603, 'gamma': 6.4600631570374185, 'learning_rate': 0.06588729975299329, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 349, 'reg_alpha': 13, 'reg_lambda': 2.185879389207754, 'subsample': 0.3429728628985265}",239,582.4818598000566
1.9901727095605108,"{'colsample_bylevel': 0.11978481021073964, 'colsample_bytree': 0.6342254929574926, 'gamma': 5.187479509409249, 'learning_rate': 0.005133773564064831, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 295, 'reg_alpha': 14, 'reg_lambda': 2.3021249764541496, 'subsample': 0.2756280950471131}",240,441.05581669998355
